0.000000000	Silence
0.116099773	a', Intro, (guitar
1.462811791	A, a, Theme
4.281768707	b
8.378480725	a
11.086916099	b
13.818616780	c
17.554285714	B, d, Transition
22.910997732	e
27.536530612	f
32.783605442	A', a, Theme
36.530907029	C, g, Transition
39.615532879	g
42.367573696	h
46.030952380	j
51.136553287	k
53.679024943	k
56.232743764	k'
58.752517006	k'
61.122879818	A', a, Theme
63.522789115	D, l, Interlude
65.294716553	m
69.379183673	m'
73.022947845	m
78.058730158	n
82.182494331	n
85.565691609	A', a, Theme
89.618752834	b
92.352108843	a
96.304013605	b, guitar)
100.302040816	Silence
100.302040816	End
