0.000000000	Silence
0.072562358	A, a, Intro
9.163582766	a
17.358594104	a
25.132426303	a
32.986439909	a
41.009387755	a
49.142993197	B, a'
57.052834467	a'
65.263129251	C, a', Verse, (voice
73.557777777	a'
81.849478458	a'
90.059501133	a'
98.349070294	D, b, Chorus
106.641405895	d, voice)
116.084217687	B, a', post-chorus
124.909251700	C, a', Verse, (voice
133.021859410	a'
141.309206349	a'
149.472018140	a'
157.856643990	D, b, Chorus
166.052607709	d, voice)
175.158140589	E, a'', Solo, (guitar
184.317460317	a''
192.373469387	a''
200.658049886	a''
208.934240362	a''
217.072925170	a'', guitar)
225.190068027	F, e, Outro
233.020000000	e'
237.062766439	a''
244.916825396	e
253.116099773	e'
257.081133786	a''
264.676961451	a''
272.708253968	f
279.665442176	Z
280.764058956	End
