0.0	Silence
0.102040816	a
8.893197278	d
12.224875283	e
15.928888888	b
19.49600907	c
23.049002267	d
26.462834467	e
30.100068027	b
33.579841269	c
37.070294784	d
40.540907029	e
44.119138321	f
47.620340136	g
51.153174603	f
54.556099773	g
58.047188208	f
61.39430839	g
64.925487528	d
68.272811791	e
71.855759637	b
75.348095238	c
78.895419501	d
82.365396825	e
85.855714285	b
89.373605442	c
92.926258503	d
96.40095238	e
99.933854875	f
103.44632653	g
106.957913832	f
110.484036281	g
114.105782312	f
117.54430839	g
121.133265306	d
124.655827664	e
128.224058956	h
131.782675736	i
135.33031746	h
138.754376417	e
142.375396825	h
145.89201814	d
149.396780045	e
152.951609977	f
156.375056689	g
159.875873015	f
163.279160997	g
166.791451247	f
170.19893424	g
173.710589569	d
177.035691609	e
180.652063492	h
184.195238095	i
187.700340136	h
191.19664399	e
194.771678004	h
198.350657596	d
202.385124716	e
207.567346938	Silence
207.59510204	End
