0.0	Silence
12.364988662	a
19.1130839	a
25.739795918	b
32.545578231	c
39.186961451	c
46.033219954	d
52.715759637	e
61.03201814	d
67.768662131	e
74.522947845	d
81.160770975	e
86.373605442	a
93.036507936	a
99.702154195	b
106.622857142	c
113.171950113	c
119.8361678	d
126.544875283	e
134.827800453	d
141.497596371	e
148.261088435	d
154.881882086	e
160.015351473	a
166.859455782	a
173.397528344	b
180.038458049	c
186.687256235	c
193.366575963	d
200.223945578	e
208.22324263	d
214.858072562	e
221.835124716	d
228.193061224	e
234.82893424	e
241.757641723	a
248.380022675	a
254.980340136	d'
261.461156462	d'
268.174489795	d'
274.683287981	d'
281.16292517	d'
287.678435374	d'
294.014988662	d'
300.591836734	d''
305.768662131	f
336.302494331	End
