0.000000000	Silence
0.441179138	Y, y, Intro, (guitar)
5.338798185	A, a, Verse, (vocal
9.938140589	b
14.582131519	c
19.040362811	d
23.893333333	A, a, Verse
28.630204081	b
33.278730158	c
37.967437641	d
42.738843537	A, a, Verse
47.461587301	b
52.152018140	c
56.819229024	d
61.556099773	A, a, Verse
66.399795918	b
71.030748299	c
75.797913832	d
80.517823129	A, a, Verse
85.429591836	b
90.017845804	c
94.774625850	d
99.645578231	A, a, Verse
104.422040816	b
109.335011337	c
114.045895691	d, vocal)
119.846712018	Silence
122.403900226	End
