0.000000000	Silence
1.277097505	A, a, Head, (trumpet
6.994149659	b
12.778480725	c
18.498503401	d
24.201133786	a
29.938616780	b
35.666780045	e
41.507528344	f
47.222947845	A, a, Solo
53.034580498	b
58.731587301	c
64.556734693	d
70.284217687	a
76.035147392	b
81.763741496	e
87.370612244	f
93.275646258	A', a
98.955714285	b
104.779160997	c
110.610612244	g, trumpet)
116.420453514	A, a, Solo, (sax
122.309274376	b
128.190907029	c
134.010680272	d
139.626643990	a
145.490884353	b
151.123219954	e
157.002335600	f
162.740000000	a
168.570340136	b
174.235328798	c
180.090158730	d
185.754625850	a
191.582947845	b
197.290430839	e
203.130544217	f
208.838390022	A', b
214.683537414	b
220.410839002	c
226.314535147	g, sax)
232.060226757	A, a, Solo, (piano
237.904693877	b
243.746643990	c
249.610204081	d
255.417142857	a
261.140725623	b
266.976462585	e
272.753696145	f
278.547551020	a
284.391950113	b
290.272494331	c
296.049591836	d
301.944693877	a
307.825646258	b
313.640362811	e
319.417120181	f
325.272244897	A', a
331.049591836	b
336.890770975	c
342.728798185	g, piano)
348.864535147	A, a, Head, (trumpet
354.584376417	b
360.436689342	c
366.395464852	d
372.266961451	a
378.000408163	b
383.880362811	e
389.728321995	f
395.665714285	A'', a
401.424489795	b
407.272131519	h
411.437437641	i, Outro, trumpet)
420.102471655	Silence
423.504444444	End
