0.0	Silence
0.05079365	a
9.792607709	a
18.889047619	a
27.888911564	a
39.706122448	x
44.062902494	b
53.044920634	b
62.087052154	b
71.126122448	b'
77.603877551	a
86.475442176	a
97.894081632	a
104.771405895	a
109.495873015	a
116.307732426	a
120.810816326	a
125.371451247	a'
135.382063492	c
143.507120181	c
157.355510204	b
166.211383219	b
175.02786848	b
183.851451247	d
192.579319727	b
201.403287981	b
210.213832199	b
218.979523809	b
227.53941043	b
236.235510204	b
244.811360544	b
253.267324263	b
261.827188208	b
270.395170068	b
278.895124716	b
287.515419501	b
296.107097505	b''
300.128253968	a
308.960045351	a
317.992108843	a
324.67941043	a
333.619433106	a
340.214535147	a
346.799909297	a
353.183968253	a
430.445714285	Silence
430.445714285	End
