0.000000000	Silence
0.394739229	A, a, Intro, (piano)
8.174648526	A, a, (vocal
15.607482993	a
23.375419501	b
31.034897959	c
38.607278911	A, a
46.344739229	a
54.151519274	b
61.951587301	c
74.068616780	E, e
82.284489795	f
90.136462585	g
102.508594104	A, a
110.597437641	a
118.793968253	b
126.790544217	c
134.674784580	A, a
142.644671201	a
150.676553287	b
158.948594104	c
171.212358276	D, d
179.132471655	e
187.396666666	f
196.172675736	g, Coda, vocal)
205.496598639	A, a, Outro, (piano
214.341791383	a, piano)
227.613446712	Silence
236.673038548	End
