0.000000000	silence
0.280430839	A, a, intro
9.192517006	b
18.022675736	a
26.944172335	b
35.824829931	B, c, head, (sax
44.742993197	d
53.625918367	e
62.483356009	d, sax)
71.374943310	A, a, trans
80.283356009	b
89.126530612	B, c, head, (sax
98.017823129	d
106.905691609	e
115.868004535	d, sax)
124.760090702	A, a, solo, (guitar
133.604263038	b
142.398321995	a
151.349863945	b, guitar)
160.222358276	B, c, head, (sax
169.155464852	d
178.033287981	e
186.907800453	d
195.850362811	A, a, solo
204.640294784	b
213.592743764	a
222.482335600	b
231.383106575	B, c, head, (guitar
240.263696145	d
249.138798185	e
258.070612244	d, sax), guitar)
266.946916099	A, a, trans
275.738208616	b
284.684920634	B, c, head, (guitar, (sax
293.629954648	d
302.499569160	e
311.355328798	d
320.293628117	A, a, outro
329.112585034	b
338.058526077	a
346.913446712	b
355.799319727	a
364.694852607	b, fadeout, guitar), sax)
375.911995464	silence
381.569501133	end
