0.0	Silence
0.089795918	a
3.181133786	b
6.066802721	a
9.009342403	b
11.88861678	c
14.83755102	d
17.763265306	c
20.712199546	e
23.591473922	f
26.563628117	d
29.466122448	f
32.391836734	f'
35.376462585	f
38.26648526	d
41.168979591	g
44.071473922	h
47.022675736	g
49.899682539	h
52.871836734	i
55.832471655	j
58.722607709	k
61.579319727	l
64.481814058	m
67.453968253	n
70.379682539	k
73.325192743	l
76.207891156	m
79.16185941	n
82.079659863	a
85.026689342	b
87.910748299	a
90.905147392	b
93.81095238	c
96.711111111	d
99.636825396	c
102.562539682	e
105.488253968	f
108.413968253	d
111.339682539	f
114.24217687	f'
117.191111111	f
120.116825396	d
123.042539682	g
125.945034013	h
128.870748299	g
131.796462585	h
134.731133786	i
137.662721088	j
140.592063492	k
143.456916099	l
146.401814058	m
149.327528344	n
152.272426303	k
155.186870748	l
158.094285714	m
161.03154195	n
163.933219954	f
166.896394557	d
169.813061224	g
172.731836734	h
175.662811791	i
178.600136054	j
181.554920634	k
184.480113378	l
187.391882086	m
190.333968253	n'
194.629659863	k
197.584761904	l
200.467800453	m
203.395464852	n
206.309297052	k
209.312766439	l
212.205034013	m
215.101655328	n
218.058594104	k
220.979637188	l
223.863582766	m
226.812517006	n
229.741405895	a
232.686031746	b
235.603061224	a
238.559229024	b
241.4292517	a
244.342970521	b
247.241496598	a
250.251179138	b
256.95201814	Silence
262.713469387	End
