0.000000000	Silence
0.442585034	Z
44.164353741	A, a, Intro, (piccolo)
50.797755102	B, b, Verse, (voice
57.285736961	b
63.888095238	b
70.504149659	c
77.107482993	d
81.920000000	C, e, Chorus
88.661609977	e
95.024807256	B, b, Verse
101.709070294	b
108.182517006	b
114.833424036	c
121.282857142	d, voice)
126.346621315	D, f, Bridge
133.015442176	B', b', Verse, (voice
139.482267573	b'
146.037641723	d'
147.599750566	B, b, Verse
154.250158730	b
160.892131519	c
167.459501133	d
172.315283446	C, e, Chorus
178.863310657	e
185.452358276	e, voice)
192.120929705	A, a, Outro, (piccolo
198.709705215	a', piccolo)
203.864285714	Silence
208.308095238	End
