0.000000000	Silence
0.464399092	A, a, Intro, (spoken)
44.178344671	b, (guitar)
50.774489795	B, c, Verse, (voice
57.346258503	c
63.929659863	c
70.489909297	d
77.081519274	e, Pre-Chorus
82.082063492	C, f, Chorus
88.570000000	f
95.113764172	B, c, Verse
101.747165532	c
108.258775510	c
114.903537414	d
121.370907029	e, Pre-Chorus, voice)
126.359138321	b, Bridge, (guitar)
132.953446712	B, c, Verse, (voice
139.473514739	c
147.705668934	c
154.305804988	c
160.913492063	d
165.775056689	e, Pre-Chorus
172.457573696	C, f, Chorus
178.897346938	f
185.513446712	f, voice)
192.122448979	D, b, Outro, (guitar
198.713514739	b', guitar)
203.871201814	Silence
208.277188208	End
