0.0	Silence
0.120408163	a
3.831088435	b
7.727120181	a
11.455419501	b
15.427800453	c
19.395464852	d
23.211428571	e
27.147482993	f
31.035646258	g
34.995510204	h
38.851587301	i
42.733446712	j
46.647777777	c
50.628684807	d
54.57	e
58.444603174	f
62.388639455	g
66.260702947	h
70.134240362	i
73.932743764	j
77.86063492	c
81.764489795	d
85.660816326	e
89.668956916	f
93.57356009	k
97.492834467	l
101.308866213	m
105.292902494	k
109.204648526	n
113.151723356	l
117.044557823	m
120.9730839	o
124.908752834	d
128.74893424	e
132.740816326	f
136.68462585	g
140.652993197	h
144.508730158	i
148.439433106	j
152.320430839	c
156.253265306	d
160.156802721	e
164.132607709	f
167.917052154	y
178.345827664	End
