0.000000000	Z
2.332208333	A, a, Intro, (guitar
12.420020833	a, guitar)
21.916916666	B, b, Verse, (voice
27.655437500	b
33.414812500	b
39.126604166	b
45.030937500	C, c, Pre-Chorus
50.743770833	c
56.577687500	c
62.371083333	d
68.252562500	D, e, Chorus
73.754687500	e
79.358937500	e
84.830125000	e
90.363916666	B, b, Verse
96.273729166	b
102.231875000	b
108.216479166	b
114.191187500	C, c, Pre-Chorus
120.052666666	c
125.719104166	c
131.458354166	d', voice)
138.823770833	E, f, Bridge, (violin
148.134895833	f
157.757895833	f, violin)
167.189333333	f, (voice
176.510895833	f
185.802979166	f
195.025604166	f
204.222104166	f, voice)
213.093958333	F, g, Transition, (guitar)
215.657687500	D, e, Chorus, (voice
220.991375000	e
226.415375000	e
231.791708333	e, voice)
237.422250000	D, e, Outro, (violin
242.614958333	e', violin)
249.109333333	Z
280.800000000	End
