0.000000000	Silence
0.267029478	I, i, Intro
4.044444444	j
7.960045351	A, a, Head
11.445600907	b
15.211814058	c
19.028594104	a
22.732970521	b
26.466326530	c
30.434875283	t, Transition
34.061179138	D, d, Solo, (saxophone
37.566870748	e
41.345623582	t, Transition
44.890612244	d
48.721519274	e
52.380566893	A, a, Solo
56.016643990	b
59.713537414	c
63.353560090	a
66.975714285	b
70.683219954	c
74.350317460	a
77.956575963	b
81.626167800	c
85.319637188	a
89.024671201	b
92.686666666	c
96.240045351	a
100.005873015	b
103.599206349	c
107.225306122	a
110.871836734	b
114.513287981	c, saxophone)
118.118956916	t, Transition
121.640000000	D, d, Solo, (trumpet
125.478526077	e
129.153832199	t, Transition
132.811451247	d
136.444693877	e
140.115782312	A, a, Solo
143.676213151	b
147.347709750	c
150.926417233	a
154.587120181	b
158.269954648	c
161.866938775	a
165.520997732	b
169.192630385	c
172.679682539	a
176.343650793	b
180.055804988	c, trumpet)
183.650657596	t, Transition
187.299478458	D, d, Solo, (piano
190.838707482	e
194.546145124	t, Transition
198.169433106	d
201.778299319	e
205.381405895	A, a, Solo
208.986145124	b
212.647619047	c
216.257052154	a
219.844580498	b
223.435782312	c
227.117324263	a
230.782834467	b
234.339433106	c
237.977777777	a
241.584603174	b
245.171950113	c, piano)
248.797936507	t, Transition
252.467301587	F, f, Solo, (percussion
259.742993197	t, Transition
263.219546485	f, percussion)
291.368571428	A, a, Head
295.371882086	b
298.988163265	c
302.926031746	a
306.638049886	b
310.460249433	c
314.340476190	I, i, Outro
318.102244897	j
322.660952380	Silence
326.827845804	End
