0.000000000	Silence
0.046439909	z, Z
9.845260770	a, A, Intro, (guitar
13.982630385	a, guitar)
17.867029478	a, B, Verse, (voice
21.735396825	b
25.501111111	c
29.410045351	d
33.091315192	a
37.384126984	b
41.074489795	c
44.953832199	d
48.320725623	a, B, Verse
52.259818594	b
56.045804988	c
59.827324263	d
63.664625850	a
67.590022675	b
71.443424036	c
75.238616780	d
79.061428571	e, C, Chorus
83.001836734	f
86.877165532	g
90.753809523	h
94.628616780	e
98.507800453	f
102.371201814	i, voice)
106.162743764	a, A, Interlude, (guitar
110.165691609	a, guitar)
114.008503401	a, B, Verse, (voice
117.840702947	b
121.677505668	c
125.397346938	d
129.261065759	a
133.082380952	b
136.848526077	c
140.700657596	d
144.563106575	a, B, Verse
148.448367346	b
152.182222222	c
156.014920634	d
159.790113378	a
163.668820861	b
167.356621315	c
171.142154195	d
175.021360544	e, C, Chorus
178.899115646	f
182.777165532	g
186.714013605	h
190.537755102	e
194.467732426	f
198.371882086	i, voice)
205.728798185	a, A, Interlude, (guitar
209.657142857	a, guitar)
213.447959183	a, B, Verse, (voice
217.363764172	b
221.303287981	c
225.110861678	d
229.025963718	a
232.883854875	b
236.788707482	c
240.718095238	d
244.577074829	e, C, Chorus
248.450680272	f
252.335578231	g
256.188231292	h
260.177913832	e
263.925260770	f
267.808616780	i, voice)
275.416553287	a, A, Coda, (guitar
279.244693877	a, guitar)
285.445260770	z, Z
316.023582766	Silence
316.055510204	End
