0.000000000	Silence
0.326530612	a, A, Head, (piano
7.559365079	b
15.265306122	c
22.911655328	d
30.458616780	e
38.081950113	f, piano)
45.841269841	a, A, Solo, (saxophone
53.436734693	b
61.319841269	c
68.855850340	d
76.279886621	e
83.967346938	f
91.624489795	a, A, Solo
99.279841269	b
106.971428571	c
114.647823129	d
122.458253968	e
130.247823129	f, saxophone)
138.024489795	a, A, Solo, (piano
145.654761904	b
153.044897959	c
160.894535147	d
168.495192743	e
176.179591836	g, piano)
186.942993197	Silence
189.895941043	End
