0.000000000	Silence
0.325079365	A, a, Intro, (guitar
5.526349206	b
10.656507936	c
15.673469387	d
25.334104308	B, e, Interlude
32.678480725	e'
39.994988662	e
48.409909297	e'
58.418503401	g
66.037551020	x, Transition
96.757551020	C, j, Theme
123.691247165	a', Interlude
132.852040816	u
145.795714285	e'
160.427120181	d', Transition
167.903492063	C', k, Theme
190.101360544	a', Interlude
200.597188208	v
205.945510204	e'
210.885374149	d', Transition
214.027142857	E, m, Theme
221.321133786	b', Interlude
239.822562358	e'
255.745714285	e'
274.343356009	F, a', Outro, guitar)
282.909092970	Silence
286.529387755	End
