0.000000000	Silence
0.462040816	A, a, (guitar
25.240090702	b
32.693696145	b'
40.054421768	b''
48.413605442	b'''
58.444625850	c
66.060770975	B, d
74.025215419	e
80.712562358	f
96.780770975	C, g
118.630748299	h
122.415600907	i
129.033287981	j
145.867755102	k
162.841541950	l
170.295147392	D, m
176.819954648	n
181.254965986	o
190.008888888	p
200.666848072	q
204.683900226	r
213.971882086	E, s
221.170068027	t
239.838911564	u
248.592834467	v
251.588208616	w
255.674920634	x
263.569705215	y
274.366984126	z, Outro, guitar)
282.981587301	Silence
286.537959183	End
