0.000000000	Silence
0.092879818	A, a, Head
7.639365079	A, a, Solo, (trombone
13.909410430	a
20.161247165	a
26.354648526	a
32.769410430	a
38.953061224	a
45.169160997	a
51.305646258	a
57.353174603	a, trombone)
63.396780045	A, a, Solo, (bass
69.651292517	a
75.866462585	a
82.108390022	a
88.516780045	a
94.782494331	a
101.237006802	a
107.693446712	a
114.127346938	a
120.556643990	a, bass)
126.988730158	B, b, Solo, (trombone
133.220022675	b
139.372517006	b
145.644603174	b
151.812698412	b
158.188163265	b
164.492675736	b
170.797165532	b
177.244557823	b
183.620544217	b
190.124875283	b
196.644807256	b
203.237936507	C, c, Interlude
209.796870748	c
216.716712018	c
223.628616780	c
230.588752834	D, d, Theme
237.476825396	d
244.277664399	d
251.228775510	d, trombone)
258.226961451	d
265.167278911	d
272.286643990	d', Outro
297.087709750	Silence
297.151655328	End
