0.000000000	Z
21.037278911	A, a, Intro, (guitar
28.409841269	a
35.161609977	a
41.922698412	a
48.426281179	a
55.024217687	a
61.589070294	a
68.268390022	a'
78.166417233	A, a, Interlude
84.782653061	a
91.491791383	a
98.184149659	a, guitar)
105.044988662	A, a, Chorus, (voice
111.730022675	a, voice)
118.471972789	A, a, Transition, (guitar
125.385192743	a, guitar)
131.932154195	A, a, Verse, (voice
138.602675736	a
145.282471655	a
152.074829931	a
158.658276643	A, a, Chorus
165.420408163	a
172.085464852	A, a, Verse
178.750929705	a
185.382517006	a
192.002018140	a, voice)
198.700816326	B, b, Bridge, (guitar
205.461179138	b
212.305623582	b
219.126825396	b
225.945011337	A, a, Interlude
232.676916099	a
239.283083900	a
245.806825396	a, guitar)
252.492199546	A, a, Chorus, (voice
259.128798185	a
265.749092970	a
272.428662131	a, voice)
278.963197278	B, b, Bridge, (guitar
285.834126984	b
292.717709750	b
299.414353741	b
306.218163265	A, a, Outro
312.925759637	a
319.576689342	a
326.110340136	a
332.752063492	a', guitar), (voice)
337.409659863	Z
350.432653061	End
