0.0	silence
0.0	a
6.622729166	a
11.637333333	a
16.667604166	a
21.733020833	a
26.818083333	a
31.952604166	a
37.054645833	a
42.13	b
47.217020833	b
52.498916666	c
60.4364375	c
65.465208333	a
70.665145833	a
75.80125	a
80.922979166	a
86.0484375	b
91.297875	b
96.564104166	c
104.557041666	c
109.621541666	d
114.9406875	d
119.875625	d
124.925416666	d
129.871916666	c
134.9671875	a
140.100458333	a
145.3355625	a
150.505083333	a
155.574979166	b
160.792166666	b
166.0668125	c
173.946875	c
179.027041666	a
184.118375	a
189.34825	a
194.511854166	a
199.723979166	b
204.935083333	b
210.1585625	c
218.028645833	e
238.119645833	a
243.309916666	a
248.514333333	a
253.667583333	a
258.742479166	a
263.8786875	a
269.072375	a
274.121416666	a
279.439833333	b
284.614270833	b
289.752145833	c
297.673104166	c'
300.1096875	b
305.25	b
310.627020833	b'
326.444708333	z
346.0439375	End
