0.000000000	Silence
0.371519274	A, a, (voice
14.644172335	a
24.556485260	a
33.557210884	b, voice)
47.124693877	b, (choir
70.740362811	b
93.140408163	C, c
104.821179138	d
111.269501133	e
124.324353741	a
132.516870748	b
143.042063492	f
150.540521541	D, g
164.397052154	h
177.588594104	g
188.900090702	h, choir)
203.012426303	A', a, (voice
222.748390022	a, voice)
235.535623582	a, (choir
245.863877551	b
260.895056689	b'
283.999727891	F, x, Outro
293.855192743	y, choir)
318.504126984	Silence
321.218095238	End
