0.000000000	Silence
0.307641723	n, N, Intro, (piano)
10.619682539	a, A, Main_Theme, (trumpet
15.928888888	b
21.214376417	a
26.556757369	b'
31.932675736	d
37.215170068	e
42.421111111	a'
47.717006802	b''
53.024489795	g, B, Solo
58.280566893	g
63.350702947	h
68.409841269	g
73.407823129	i
78.557732426	k, trumpet)
83.755102040	g, B, Solo, (piano
88.918798185	g
94.039478458	h
99.062925170	g
104.135850340	i
109.005827664	k, piano)
113.942857142	g, B, Solo, (clarinet
119.203333333	g
124.314693877	h
129.283446712	g
134.383219954	i
139.438956916	k, clarinet)
144.653061224	g, B', Solo, (trumpet, (clarinet
150.099977324	g
155.201315192	h
160.421904761	g
165.636757369	i
170.808163265	k
176.263537414	o, Outro, trumpet), clarinet)
181.928639455	Silence
185.120090702	End
