0.0	Silence
3.808072562	a
7.382380952	b
10.833514739	a'
17.020226757	d
20.621519274	a
24.125986394	b
27.608526077	a'
33.781791383	d
39.094489795	a
42.601224489	b
46.189614512	a'
52.357664399	d
55.854421768	a
59.389682539	b
62.917596371	a'
69.102585034	d
74.430181405	a
77.934829931	b
81.433287981	a'
87.673832199	d
91.101678004	a
94.746303854	b
98.205578231	a'
104.448798185	d
109.693537414	a
113.205555555	b
116.741043083	a'
122.929501133	d
126.461564625	a
129.965532879	b
133.485555555	a'
139.717687074	d
143.200340136	a
146.734489795	b
150.281496598	a'
156.462222222	d
159.982380952	a
163.475396825	b
167.024149659	a'
173.198412698	d
176.77802721	a
180.302494331	b
183.790861678	a'
190.006371882	d
197.856757369	Silence
200.865759637	End
