0.000000000	Silence
0.255419501	Y, y, Intro, (percussion)
3.375600907	A, a, (solo voice)
8.521723356	a, (chorus
14.280272108	b
20.723129251	c
27.794285714	b
34.133333333	c, chorus)
38.638911564	A, a, (solo voice)
42.643786848	a, (chorus
48.483265306	b
54.386190476	c
61.562448979	b
67.554149659	c, chorus)
72.306938775	A, a, (solo voice)
76.115736961	a, (chorus
81.539954648	b
86.919070294	c
93.043854875	b
98.915804988	c, chorus)
102.121655328	A, a, (solo voice)
105.156099773	a, (chorus
110.634376417	b
115.858435374	c
121.946485260	b
127.415782312	c
133.090317460	B, b, Outro
138.648004535	c, chorus)
144.480022675	Silence
147.026371882	End
