0.000000000	Silence
0.557278911	A, a, Intro
10.077460317	A', a', Verse, (voice
19.783401360	a'
29.210702947	a''
38.777324263	a''
48.297505668	B, c, Pre-Chorus
57.910566893	c'
67.384308390	C, d, Chorus
76.950929705	d'
86.563990929	a''', Transition
96.177052154	A', a''', Verse
105.743673469	a'''
115.263854875	B, c, Pre-Chorus
124.784036281	c'
134.443537414	C, d, Chorus
144.056598639	d'
153.576780045	d
163.096961451	d''
172.617142857	C, d, Chorus
182.276643990	d'''
196.533696145	d
206.193197278	d'
215.759818594	a''', Transition
225.326439909	a'''
230.202630385	D, e, Outro
239.769251700	e
249.289433106	e'
268.376235827	e'
287.416598639	e'
306.642721088	f, voice)
318.206258503	Silence
319.065396825	End
