0.0	Silence
0.208979591	a
4.816213151	a
9.264013605	a
13.848095238	b
18.488095238	c
22.952086167	c
27.495986394	d
32.05893424	h
36.468321995	a
40.986213151	b
45.52446712	c
50.002403628	c
54.586303854	d
59.106258503	h
63.594217687	a
68.090362811	b
72.658321995	c
77.234399092	c
81.770294784	d
86.338390022	h
90.922562358	a
95.474693877	b
100.087482993	c
104.642131519	c
109.138208616	d
113.692879818	h
118.194240362	a
122.746303854	b
127.346122448	c
131.958798185	c
136.458321995	d
141.018344671	h
145.570362811	a
150.156394557	b
154.766031746	c
159.415306122	c
164.01	d
168.56217687	h
173.186394557	h
178.778571428	Silence
181.775034013	End
