0.000000000	Silence
0.917188208	Z, (cheers and applause)
3.297959183	I, i, Intro, (piano
7.762675736	j, piano)
12.272448979	k, (brass
17.046712018	f
21.734761904	f
26.350000000	f
30.902857142	f
35.529750566	f
40.061609977	f
44.621723356	f, brass)
49.240226757	H, e, Solo, (trumpet
53.789637188	e
58.470136054	a
62.915283446	b, trumpet)
67.438571428	H, e, Solo, (piano
71.997619047	a
76.478390022	b
80.937301587	e
85.494875283	a
89.957233560	b, piano)
94.373945578	H, e, Solo, (double-bass
98.998412698	a
103.435192743	b, double-bass)
107.982426303	H, e, Solo, (trumpet
112.567528344	a
117.126031746	b
121.607777777	e
126.126394557	a
130.502086167	b
134.967664399	e
139.560770975	a
144.108321995	b, trumpet)
148.471224489	H, e, Solo, (clarinet
152.945260770	a
157.441405895	b
161.823174603	e
166.274716553	a
170.809387755	b, clarinet)
175.318911564	H, e, Solo, (trombone
179.726190476	a
184.163492063	b
188.545260770	e
193.049319727	a
197.451972789	b, trombone)
201.890317460	H, e, Head, (brass
206.353514739	a
210.869931972	b
215.281405895	e
219.706009070	a
224.145374149	b, brass)
230.302040816	Z, (cheers and applause)
232.582448979	Silence
234.792653061	End
