0.000000000	Silence
0.020317460	A, a, Intro
31.081927437	B, b
40.961791383	b
49.667482993	C, c
58.941111111	c
68.329206349	d
77.683061224	d
86.955918367	e
96.333741496	e'
105.560907029	C, c
115.015011337	c
124.351201814	c
133.575986394	e
143.001995464	e
152.225714285	D, f, Bridge
161.610249433	f
171.058934240	g
180.212494331	g
189.617664399	g
198.840362811	g
208.255510204	g'
217.529977324	C, h
226.787959183	h
236.131111111	h
245.471269841	C, c
254.830204081	c
264.054580498	c'
273.400702947	c''
282.704489795	c'''
295.235396825	End
