0.000000000	Silence
0.050000000	Z
1.609886621	A, a, Intro
6.247687074	a
11.104784580	a
16.271927437	a
21.498072562	A, a, Chorus, (voice
26.520249433	a, voice)
31.696371882	A, a, Instrumental
36.814308390	A, a, Chorus, (voice)
41.949138321	A, a, Instrumental
47.039274376	A, a, Chorus, (voice
52.085011337	a, voice)
57.237256235	A, a, Instrumental, (piano)
62.429160997	A, a, Chorus, (voice)
67.500907029	A, a, Instrumental, (piano)
72.662380952	A, a, Chorus, (voice
77.780770975	a, voice)
82.989501133	A, a, Instrumental, (piano)
88.189160997	A, a, Chorus, (voice)
93.389342403	A, a, Instrumental, (piano)
98.597006802	A, a, Chorus, (voice
103.789977324	a, voice)
108.989070294	A, a, Instrumental, Solo, (guitar
114.261405895	a
119.477120181	a
124.701632653	a
129.949478458	a
135.210657596	a
140.397346938	a
145.661156462	a
150.837029478	a
156.085600907	a
161.317233560	a
166.565306122	a
171.781043083	a
177.054399092	a
182.301065759	a
187.557097505	a
192.749138321	a
197.937052154	a
203.077052154	a
208.189092970	a
213.309251700	a
218.493061224	a
223.637074829	a
228.805034013	a
233.933197278	a
239.133219954	a
244.341156462	a
249.517414965	a
254.717029478	a
259.941111111	a
265.044943310	a
270.109183673	a
275.261247165	a
280.413242630	a
285.533151927	a
290.701564625	a
295.897709750	a
300.989501133	a
306.061020408	a
311.181043083	a
316.268979591	a
321.341020408	a
326.550521541	a
331.652789115	a
336.750068027	a
341.933106575	a
347.064716553	a
352.173106575	a
357.211836734	a
362.389886621	a
367.451836734	a
372.629886621	a
377.715056689	a
382.823446712	a
387.862176870	a
392.900907029	a
397.962857142	a
403.001587301	a
408.040317460	a
413.311247165	a
418.396417233	a
423.481587301	a
428.613197278	a
433.651927437	a
438.737097505	a
443.845487528	a
449.000317460	a
454.039047619	a
459.193877551	a
464.279047619	a
469.433877551	a
474.495827664	a
479.580997732	a
484.642947845	a
489.704897959	a
494.743628117	A, a, Instrumental
499.852018140	a, guitar)
504.960408163	A, a, Chorus, (voice
510.138458049	a, voice)
515.316507936	A, a, Instrumental
520.540997732	A, a, Chorus, (voice)
525.672607709	A, a, Instrumental
530.804217687	A, a, Chorus, (voice
535.982267573	a, voice)
541.229977324	A, a, Instrumental
546.361587301	A, a, Chorus, (voice)
551.493197278	A, a, Instrumental
556.624807256	A, a, Chorus, (voice
561.756417233	a, voice)
566.911247165	A, a, Instrumental
572.066077097	A, a, Chorus, (voice)
577.197687074	A, a, Instrumental
582.306077097	A, a, Chorus, (voice
587.437687074	a, voice)
592.615736961	A, a, Instrumental
597.770566893	A, a, Chorus, (voice)
602.948616780	A, a, Instrumental
610.665827664	A, a, Chorus, (voice
615.750997732	a
620.952267573	A, a, Outro
627.569954648	a
634.953900226	a
642.686145124	a, voice)
651.043990929	Z
664.198820861	Silence
664.215510204	End
