0.000000000	Silence
0.046439909	z, Z
2.368435374	a', A, Intro, (drums)
5.201269841	a, (guitar
10.366190476	a
15.461133786	a', guitar)
17.925804988	b, B, Verse, (voice
22.916099773	c
30.249863945	b
35.286734693	c
42.662721088	d, C, Chorus
47.730000000	d'
52.799319727	d
57.781451247	e
62.786281179	f
70.006893424	b, B, Verse
74.864217687	c
82.104467120	b
87.059115646	c
94.311337868	d, C, Chorus
99.291496598	d'
104.312811791	d
109.259931972	e
114.139705215	f, voice)
121.391043083	d, C', Solo, (guitar
126.267709750	d'
131.211428571	d
136.131519274	e
141.044580498	f', guitar)
143.476099773	d, C', Chorus, (voice
148.388253968	d'
153.208072562	d
158.002925170	e
162.761405895	e
167.569931972	e
172.307913832	f'
177.169319727	f', voice)
185.066575963	z, Z
192.867845804	Silence
192.888163265	End
