0.0	Silence
0.0	i
2.706621315	a
7.518707482	c
12.339342403	a
17.275192743	b
22.060226757	a
26.970657596	c
31.811043083	a
36.803968253	b
41.682721088	a
46.708185941	c
51.602698412	d
56.532698412	d'
61.482743764	e
66.474535147	c'
71.404671201	a
76.362539682	b
81.298639455	a
86.30664399	c
91.210680272	a
96.163786848	b
101.091632653	a
106.030725623	c
110.987777777	d
116.011043083	d'
120.890680272	e
125.826575963	c'
130.771224489	d
135.691791383	d'
140.674693877	e
145.619070294	c'
150.626712018	d
155.562630385	d'
160.482607709	e
165.381088435	c'
170.346666666	d
175.322585034	d'
180.234761904	e
184.099659863	Silence
185.503605442	End
