0.000000000	Silence
1.555736961	z, Z
7.151746031	a, A, Instrumental, (guitar
13.176893424	b
18.263038548	a
23.416439909	b
28.591587301	a
33.784421768	b
38.939863945	a
44.048253968	b, guitar)
49.103514739	a, A, Verse, (voice
54.386553287	b
59.575260770	a
64.829818594	b
70.028820861	a
75.337913832	b, voice)
80.615487528	a, A', Instrumental, (guitar
85.896485260	b, guitar)
91.191723356	a, A, Verse, (voice
96.482993197	b
101.722562358	a
107.061088435	b
112.345464852	a
117.554603174	b, voice)
122.834761904	a, A', Instrumental, (guitar
128.114807256	b
133.351791383	a
138.698367346	b, guitar)
143.894489795	a, A, Verse, (voice
149.196031746	b
154.446122448	a
159.730816326	b
164.897619047	a
170.152403628	b, voice)
175.221315192	a, A', Instrumental, (guitar
180.525759637	b
185.595170068	c, B, Chorus
190.767006802	c
195.908185941	c
201.006848072	d
206.038730158	d'
213.575170068	a, A, Solo
218.891292517	b
224.013650793	a
229.090657596	b
234.133945578	a
239.325782312	b
244.461768707	a
249.705873015	b
254.839002267	a, A, Solo
259.987596371	b
265.076417233	a
270.144557823	b
275.120430839	a
280.132290249	b
285.056394557	a
290.159614512	b, guitar)
295.257256235	a, A, Solo, (piano
300.300045351	b
305.220272108	a
310.215827664	b
315.093764172	a
320.049206349	b
325.033287981	a
330.122517006	b, piano)
335.095873015	a, (guitar
340.188911564	b
345.220612244	a
350.294217687	b, guitar)
355.316530612	a, A', Instrumental, (organ
360.379183673	b
365.370589569	a
370.304376417	b, organ)
375.327845804	a, A, Verse, (voice
380.443174603	b
385.558253968	a
390.718888888	b
395.782222222	a
400.891972789	b, voice)
405.929047619	a, A', Instrumental, (guitar
411.120090702	b
416.148752834	a
421.211995464	b, guitar)
426.234331065	a, A, Verse, (voice
431.374897959	b
436.454058956	a
441.568004535	b
446.471519274	a
451.634058956	b, voice)
456.784263038	a, A', Instrumental, (guitar
461.941269841	b
467.019863945	a
472.155328798	b
477.198163265	a
482.384897959	b
487.508798185	c, B, Chorus
492.635464852	c
497.699138321	c
502.883424036	d
508.006417233	d', guitar)
516.840498866	z, Z
606.058231292	Silence
606.406530612	End
