0.000000000	Silence
0.203174603	A, a, Intro
14.562947845	b
23.747959183	B, b', Head
31.955827664	b'
40.506258503	c
49.580385487	b'
57.524693877	b'
66.567551020	c
75.444263038	b''
83.572993197	C, d, Solo
92.891655328	e, (organ
101.962902494	e
110.803287981	e
119.673083900	e
128.679251700	e
137.451882086	e
146.370521541	e
155.361882086	e
164.067120181	e', organ)
172.932312925	D, e'', Solo, (guitar
181.797120181	e''
191.032698412	e''
199.632811791	e''
208.390136054	e''
217.225487528	e''
226.791746031	e''
234.821882086	e''
243.773673469	e''', guitar)
252.967551020	E, f, Solo, (drums, (bass
262.159229024	f
270.699795918	f'
281.317346938	f'', drums), bass)
287.957369614	B, b', Head
296.647437641	b
303.849795918	b'
313.112199546	c
323.607052154	Z
375.301201814	End
