0.0	silence
4.801882086	a
14.150861678	a
23.124081632	a
32.402947845	a
41.558684807	a
50.846054421	a
60.085918367	a
69.2392517	a'
82.945714285	a
91.899727891	a
101.010861678	a
110.048752834	b
119.063650793	c
127.928956916	a
136.709795918	a
145.416984126	a'
154.322040816	a''
163.110022675	j
171.848208616	d
180.468843537	d
188.967755102	e
197.392834467	f
206.144603174	f
214.834489795	g
223.494535147	h
234.502562358	k
243.296916099	l
252.065827664	a
261.21786848	a
270.611927437	a
279.948594104	a
289.150680272	a
298.45510204	a
307.501088435	a
316.817573696	a
326.004376417	a
335.122857142	a
344.112653061	a
352.910544217	a
361.799160997	a
370.712743764	a
379.435215419	a
388.255691609	a
396.941247165	a
405.824671201	a
469.18956916	Silence
470.261904761	End
