0.0	Silence
0.04063492	z
0.968684807	a
5.082811791	b
9.009342403	a
13.102154195	a
16.949637188	a
20.849433106	a'
26.269229024	c
30.259115646	a
34.056394557	c
37.610975056	a
41.369047619	c
44.796099773	a
48.365419501	c
51.794263038	a
55.20217687	c
58.604648526	a
61.921201814	c
65.181836734	a
68.608095238	c
71.989682539	a
75.450226757	c
78.673265306	a
82.119206349	c
85.69047619	a
89.411201814	c
92.931814058	a
96.519977324	c
100.115986394	a
103.761768707	c
107.252517006	a
110.670113378	c
114.224149659	a
117.771632653	c
121.185147392	a
124.650861678	c
128.23861678	a
131.657891156	c
135.109160997	a
138.404557823	d
141.78063492	e
144.987301587	d
148.174126984	f
151.144104308	g
154.267346938	f
157.356281179	d
160.571972789	e
163.690521541	d
166.919183673	f
169.964739229	g
173.093741496	f
176.2430839	h
179.431111111	i
182.593945578	h
185.703265306	i
188.878843537	h
191.951088435	i
195.002947845	j
197.965147392	z
243.751473922	Silence
243.774693877	End
