0.000000000	Silence
0.293877551	A, Intro, b
8.048616780	b
14.056530612	A, Verse, (voice, c
20.000453514	c
26.032063492	A, Verse, d
32.016507936	d
38.051473922	B, Chorus, e
44.056462585	e
50.024263038	f
56.040204081	C, Chorus, g
62.032902494	g
68.048231292	A, Verse, h
74.032267573	h
80.043900226	A, Verse, i
86.019818594	i
92.024399092	B, Chorus, j
98.048049886	j
104.043197278	k
110.096439909	C, Chorus, l
116.041383219	voice), l
122.024104308	A, Verse, (rap, m
128.032448979	n
134.064263038	A, Verse, o
140.043424036	rap), p
146.088140589	B, Chorus, (voice, q
152.042539682	q
158.088412698	r
164.056167800	C, Chorus, s
170.016848072	s
176.040317460	t
182.016349206	t
188.065918367	C, Chorus, Fade-out, out, u
194.033582766	voice), Fade-out, out, v
201.379591836	Silence
203.925827664	End
