0.000000000	silence
0.236734693	A, a, verse, (voice
10.103537414	b
16.687845804	c
23.367528344	d
29.988049886	A', a, verse
36.563877551	b
43.236009070	c
49.956439909	d'
56.556009070	B, e, bridge
63.155986394	f
69.765079365	g
76.484058956	h
83.220136054	A'', a, verse
89.796213151	b
96.412222222	c
103.012063492	d
109.668299319	d', voice)
116.316621315	A, a, instrumental, solo, (saxophone
122.780317460	b
129.269274376	c
135.884308390	d
142.516281179	A''', a, instrumental, solo
148.996326530	b
155.668072562	c
162.084058956	i
168.677868480	B, e, instrumental, solo
175.245804988	f
181.804897959	g
188.379931972	h
194.932108843	A, a, instrumental, solo
201.620068027	b
208.132131519	c
221.355691609	i
227.950090702	j, saxophone), outro
238.848979591	silence
244.035918367	end
