0.0	Silence
0.487619047	a
44.094693877	a
63.789795918	a
108.042448979	b
111.59510204	c
118.395646258	c'
125.088503401	c
131.67585034	c'
138.218503401	d
144.776417233	d'
151.37154195	d
157.945782312	d'
164.456258503	e
170.969727891	f
177.557959183	e
184.094920634	f
190.5661678	c
197.135691609	c'
203.692040816	c
210.212743764	c'
216.711836734	d
223.184875283	d'
229.598004535	d
236.000068027	d'
242.376734693	e
248.759818594	f
255.171519274	e
261.627324263	f
268.086961451	c
274.551247165	c'
280.92909297	c
287.315578231	c'
293.578752834	d
300.028435374	d'
306.46723356	d
312.842448979	d'
319.260362811	e
325.613424036	f
331.9292517	e
338.255691609	f'
349.019138321	Silence
355.134693877	End
