0.000000000	Silence
0.162539682	A, a, Intro
14.767346938	b
26.231473922	B, c, Head, (guitar
37.648639455	d
49.039795918	e
60.378480725	d
71.724376417	C, a', Solo
83.243356009	b'
94.408367346	a'
105.578095238	b'
116.859092970	D, a', Solo
127.939523809	b'
139.127369614	a'
150.262743764	b'
161.161541950	a'
172.186303854	b'
183.127256235	a'
194.242448979	b'
205.543129251	E, a, Interlude
216.781972789	b
228.305170068	B, c, Head
239.570952380	d
250.824557823	e
262.198934240	d
273.375283446	F, d, Outro
284.290770975	d
295.080748299	d
306.072698412	e
316.700748299	f, guitar)
339.746780045	End
