0.000000000	Silence
0.487619047	A, a, Intro, (guitar)
48.298775510	B, b, Theme, (clarinet
63.483356009	b
77.833287981	c
88.650680272	b, clarinet)
104.513015873	C, d, Solo, (guitar
115.254580498	d
125.712834467	d, guitar)
136.150521541	d, (clarinet
146.541133786	d
157.057120181	d
167.393378684	d'
177.855442176	d
188.311065759	d
198.607641723	d
208.988435374	d, clarinet)
219.335691609	d', Bridge
230.048321995	B, b, Theme, (clarinet
245.020748299	b
259.250793650	c
270.140952380	b', Outro, clarinet)
289.400226757	Z
338.181224489	Silence
338.196099773	End
