0.000000000	Silence
0.450408163	n, N, Intro, (guitar)
48.065306122	a, A, Main_Theme, (saxophone
54.613333333	b
62.742857142	c
68.946938775	d
77.833287981	e
81.896780045	f
83.824036281	g
88.607346938	a
94.873469387	b, saxophone)
104.489795918	h, B, Solo, (guitar
109.916780045	h
115.214625850	h
120.453174603	h
125.732993197	h
130.860770975	h, guitar)
136.068888888	h, C, Solo, (saxophone
141.357369614	h
146.612993197	h
151.701133786	h
156.997052154	h
162.253061224	h
167.444897959	h
172.611224489	h
177.871814058	h
183.019659863	h
188.348299319	h
193.427664399	h
198.628117913	h
203.885056689	h
209.000975056	h
214.107346938	h
219.323741496	h
224.559818594	h
229.957664399	a, A, Main_Theme
236.259931972	b
244.114285714	c
250.416326530	d
259.134693877	e
263.341315192	f
266.122448979	g
270.140952380	a
276.277551020	b
283.755102040	t, Outro, saxophone)
289.730612244	z, applause
338.105759637	Silence
338.181768707	End
