0.000000000	Silence
0.371519274	A, a, intro (guitar
5.227346938	b
10.010430839	c
14.466757369	d, guitar)
19.595668934	A, a, Verse, (vocal
24.253242630	b
28.946553287	c
33.746462585	d
38.452244897	A, a, Verse
43.182426303	b
48.181065759	c
52.776870748	d, vocal)
57.559024943	A, a, (guitar
62.275918367	b
67.432675736	c
72.283492063	d, guitar)
77.113469387	E, e, Pre-Chorus, (vocal
81.873560090	e
86.540770975	e
90.952562358	e
95.550113378	F, f, Chorus
100.310204081	g
104.907755102	f
109.644625850	A, a, vocal), Interlude, (guitar
114.242176870	b
119.002267573	c
123.785578231	d, guitar)
128.592108843	E, e, Pre-Chorus, (vocal
133.120000000	e
137.531791383	e
142.013242630	e
146.448253968	F, f, Chorus
151.045804988	g
155.620136054	f
160.148027210	h
164.745578231	F, f, Chorus
169.296689342	g
173.917460317	f
178.654331065	A, a, vocal), Interlude, (guitar
183.414421768	b
188.081632653	c
192.818503401	d
197.601814058	E, e, Pre-Chorus, (vocal
201.920725623	e
206.402176870	e
210.837188208	e
215.248979591	F, f, Chorus
219.869750566	g
224.444081632	f
228.948752834	h
233.546303854	F, f, Chorus
238.050975056	g
242.602086167	f
247.106757369	A, a, Outro, (guitar
251.704308390	b
256.743038548	c
261.363809523	d
265.891700680	a
270.907210884	b
275.504761904	c
280.195192743	d, vocal), guitar)
291.387210884	Silence
293.433469387	End
