0.000000000	Silence
0.261224489	I, i, Intro
6.022993197	i
11.645238095	i, (vocal
17.445306122	i
23.174875283	i
28.878458049	i
34.541269841	A, a
40.245306122	b
46.007709750	a
51.746507936	b
57.357301587	C, c, Chorus
63.125351473	d
68.821269841	c
74.557301587	d
80.270272108	E, e
86.005396825	f
91.669297052	e
97.413424036	i
103.105714285	C, c, Chorus
108.830068027	d
114.533446712	c
120.245396825	d
125.968639455	I, i, Interlude
131.733356009	i
137.405147392	i
143.177278911	i
148.822176870	G, g
154.525419501	g
160.278253968	g
166.005532879	g
171.693287981	H, h
177.373718820	i
183.110340136	h
188.845419501	g
194.483219954	h
200.221156462	i
205.941201814	h
211.655192743	i
217.413446712	G, g
223.097777777	g
228.813378684	g
234.552879818	g, vocal)
240.261247165	I, i, Outro
245.933333333	i
251.669818594	i, Fade-out
257.373287981	i
263.150430839	i
274.018367346	Silence
274.450226757	End
