0.0	Silence
0.348299319	a
5.065056689	a
9.708548752	b
14.175918367	a
18.775691609	b
23.308321995	c
27.881156462	d
32.385782312	c
36.887687074	d
41.538707482	a
46.271678004	b
50.784489795	a
55.368163265	b
59.911655328	c
64.44	d
69.033673469	c
73.577006802	d
78.209455782	a
82.837256235	b
87.335918367	a'
89.695419501	a
94.191179138	b
98.674716553	a
103.242789115	b
107.711496598	c
112.255895691	d
116.759342403	c
121.336757369	d
125.913061224	a
130.491156462	b
134.965691609	a'
137.237460317	a
141.773786848	b
146.212403628	a
150.677845804	b
155.169206349	c
159.607959183	d
172.715827664	Silence
177.884421768	End
