0.0	Silence
5.074149659	a
9.662743764	b
14.208072562	a
18.74324263	b
23.358843537	c
27.91877551	d
32.454875283	c
37.030748299	e
41.653945578	a
46.262743764	b
50.798707482	a
55.343628117	b
59.90356009	c
64.498526077	d
69.054965986	c
73.591791383	e
78.174716553	a
82.823174603	b
87.294739229	f
89.595034013	a
94.135963718	b
98.618639455	a
103.184875283	b
107.695918367	c
112.264104308	d
116.768707482	c
121.303832199	e
125.904739229	a
130.455963718	b
134.97893424	f
137.185442176	a
141.75201814	b
146.175782312	a
150.682743764	b
155.135668934	c
159.5792517	d
164.068412698	c
168.491292517	e
172.747482993	Silence
177.883469387	End
