0.000000000	Silence
0.220589569	A, b', Intro
4.593764172	B, a, (guitar
8.785873015	a
12.985600907	a
17.153718820	a
21.338163265	a
25.481791383	a
29.617777777	a
33.753582766	a
37.938526077	a
42.009501133	A, b, Head
46.241723356	B, a
50.361587301	a
54.459795918	a
58.623287981	a
62.679206349	a
66.719727891	C, c, Bridge
70.799319727	c
74.849614512	B, a
78.983401360	a
83.015351473	A, b, Head
87.287664399	B, a
91.255578231	a
95.287188208	a
99.367414965	a
103.371768707	a
107.367392290	a
111.495238095	a
115.567392290	a
119.615351473	a
123.639206349	a
127.648435374	a
131.663990929	a, Outro, Fade-out, guitar)
140.833129251	Silence
140.833129251	End
