0.0	silence
0.0	z
2.127664399	a
25.222879818	b
36.791201814	b
48.379455782	b
60.114648526	c
71.708866213	b
83.537664399	c
95.235283446	c
106.907687074	c
118.426598639	b
130.146984126	c
141.715623582	b
153.408956916	d
164.93510204	d
176.541473922	d
188.052834467	b
199.612312925	b
211.417369614	b
223.096145124	b
234.877687074	b
246.691065759	c
258.418480725	b
270.084580498	c
281.818049886	c
293.469115646	c
305.092585034	b
316.770839002	d
328.444988662	d
340.093514739	b
351.607301587	c
363.023129251	b
374.686417233	b
386.288231292	b
397.826417233	b
409.484671201	b
421.075714285	c
432.682517006	b
444.560907029	c
456.1430839	c
467.831473922	b
479.436235827	b
491.047324263	c
502.611247165	b
529.557052154	z
532.639115646	End
