0.000000000	silence
0.122448979	I, intro, (synth)
6.308276643	V, verse, (voice
18.666734693	=
30.951020408	W
43.203877551	=
55.525600907	P, pre-chorus
67.800521541	C, chorus
80.059251700	V, verse
92.333990929	=
104.632834467	W
116.891587301	=
129.179977324	P, pre-chorus
141.420952380	C, chorus
153.730589569	=
166.001043083	B, bridge, voice)
178.306190476	C, solo, (guitar)
190.568752834	V, verse, (voice
202.824512471	W
215.146938775	=
227.409773242	P, pre-chorus
239.699705215	C, chorus
251.970816326	=
264.251836734	C, chorus
276.516757369	=, fadeout, voice)
293.657437641	silence
301.107346938	end
