0.0	silence
0.0	a
8.63185941	b
14.633514739	c
20.847097505	a
26.96031746	a
33.094444444	b
39.138820861	a
45.36723356	a
51.316984126	b
57.479024943	c
63.805056689	d
69.926394557	e
76.058095238	d
82.215147392	e
88.507687074	a
94.40170068	a
100.574897959	a
106.721043083	b
112.852426303	a
118.926848072	a
124.923310657	b
131.064739229	c
137.26861678	d
143.353174603	e
149.477369614	d
155.502607709	e
161.827120181	f
167.763469387	g
173.930725623	h
180.156235827	c
186.288707482	d
192.327528344	e
198.692040816	d
204.919024943	e
211.102857142	d
217.291995464	e
223.476303854	d
229.609319727	e
306.756938775	End
