0.000000000	Silence
0.394739229	a, A, Theme, (violin
6.362267573	a
9.218321995	b
12.422675736	b'
17.995464852	b
20.572879818	c
24.806848072	d
29.024943310	d
32.415056689	e
37.260181405	e
40.681360544	a
50.870544217	e
57.957006802	b, B, Interlude
64.760453514	b
72.237278911	a
109.505306122	b
114.845895691	b
118.862947845	f
124.760816326	f'
130.194285714	g
137.044172335	h
140.457505668	g
146.646961451	h
150.646870748	h
155.805895691	i, C, Interlude
163.369024943	c
168.414331065	h'
173.754920634	i
179.513469387	c, violin)
183.948480725	h', (bassoon)
186.316916099	i, (violin
190.775147392	g
197.090975056	h
201.943945578	g
207.098775510	j
210.187029478	c
213.553922902	j
217.524535147	j
220.589569160	c, violin)
222.632925170	j, (clarinet)
225.697959183	c, (violin
229.738231292	k
232.733605442	c
234.846621315	k
241.046349206	a'
247.176417233	k', D, Interlude
257.787936507	k'
265.520181405	l
272.439727891	c
277.664217687	l'
284.453650793	l'
294.220045351	k, E, Interlude
298.422857142	j'
300.025034013	k'
306.131882086	c'
309.800634920	b'
314.862585034	k'
325.590204081	h'
332.207891156	h'
338.175419501	a'
343.655328798	k'
352.107392290	k', violin)
362.927891156	Silence
365.897142857	End
