0.000000000	Silence
0.272834467	A, y, Intro
12.817414965	d
16.609047619	d
21.535623582	B, a, Head, (organ
26.529229024	b
31.431836734	a
36.383922902	b
41.343356009	a
46.264353741	b
51.179251700	a
56.147800453	b
61.092517006	c, organ)
66.035056689	C, d, Transition
70.983333333	d
75.915306122	d
80.867460317	d
85.795056689	d
90.755170068	d
95.699115646	d
100.635759637	d
105.603151927	d
112.999342403	D, f, Secondary_Theme, (organ
118.007709750	f
122.960045351	g
127.843129251	g
132.760317460	h
137.787891156	i
142.667120181	c, organ)
147.619342403	C, d, Transition
152.539637188	d
157.506916099	d
162.467074829	d
169.921859410	B, a, Head, (organ
174.817120181	b
179.736984126	a
184.689523809	b
189.633106575	a
192.096145124	j
197.034829931	c
201.997142857	C, k, Transition
206.994625850	d, organ)
211.842607709	d
216.802675736	d
221.754829931	d
226.706734693	B, a', Head, (organ
234.815782312	b
239.672154195	c, organ)
244.631383219	d
249.567278911	d
254.515759637	l', (organ
259.463174603	l'
264.391111111	l'
269.335396825	l'
274.279433106	E, l, Coda
279.223219954	l
284.183356009	l
289.119455782	l
294.047346938	l
298.993650793	l
303.960158730	w, Outro, organ)
321.250249433	Silence
323.176462585	End
