0.000000000	Silence
0.417959183	A, a, Intro
7.892698412	B, a, Verse, (voice
15.510725623	a
23.297823129	a'
27.180816326	E, c, voice)
34.700362811	B, a, Verse
42.628684807	a, (voice
50.331700680	a
57.934512471	E, c, voice)
65.874557823	B, a
73.930952380	C, d, Chorus, voice)
82.085873015	e
90.055147392	f, voice)
94.422380952	B, a, Verse
102.779138321	a, (voice
110.628526077	a
118.849047619	a'
122.778820861	E, c, voice)
130.773650793	B, a, Verse
138.822721088	a, (voice
146.773333333	a
154.819659863	E, c, voice)
162.944897959	B, a
171.022766439	C, d, Chorus, (voice
178.971337868	e
187.743106575	f
191.676122448	B, a'', voice)
205.390498866	B, a, Outro
214.280521541	a, Fade-out
236.717551020	End
