0.0	Silence
0.069659863	m
7.105895691	a
14.194489795	b
17.738253968	c
24.738117913	d
31.833741496	e
38.861292517	f
49.485079365	g
60.128117913	h
67.096780045	i
74.181995464	j
84.732154195	l
91.793968253	n
98.868253968	d
105.92478458	e
113.016303854	f
123.616462585	g
134.180294784	h
141.188276643	i
148.259931972	j
158.870498866	c
165.964988662	d
173.00494331	e
180.102879818	f
190.682040816	g
201.230816326	h
208.272743764	i
215.303605442	j
222.52877551	m
229.510816326	a
236.494761904	b
240.07079365	c
247.089591836	d
251.262766439	o
265.161746031	Silence
270.125600907	End
