0.000000000	Silence
0.709251700	A, a, Theme, (piano
15.597460317	a
30.201564625	a
48.808344671	a'
62.093560090	b
71.935419501	c
92.171678004	d
108.261292517	a
121.212925170	e
129.287823129	f
142.872380952	B, g, Theme
160.565986394	h
177.330793650	i
203.061133786	C, j, Theme
258.544240362	D, m, Theme
278.732335600	n
306.665941043	m
322.155555555	o
332.888253968	p
362.463492063	q
372.424852607	r
391.395555555	j'
411.016916099	break
415.381768707	E, w, Theme
478.377505668	F, s, Coda
497.023129251	t
539.445986394	u
568.261950113	v, piano)
606.296235827	Silence
616.056031746	End
