0.000000000	Silence
0.952018140	A, a, Intro
1.718276643	b
2.487777777	c
3.503605442	d
4.945850340	d
7.058321995	d
8.505623582	b
9.846575963	a
10.990294784	a
12.167256235	b
14.318594104	e
16.486734693	B, f, Interlude, (on bridge
18.743106575	f
20.878798185	f, on bridge)
22.895510204	C, g, Theme
26.949092970	g
29.524875283	g
31.374807256	g
34.421224489	f
37.847346938	D, b, Interlude
45.972947845	E, h
47.543945578	h
48.719546485	b
49.876462585	f
51.501859410	b
54.172154195	F, j, (viola
57.714217687	j
59.389387755	j, viola)
62.224399092	k
64.969433106	b
65.669795918	a
72.776734693	G, g, (violin)
92.952834467	H, g
96.000566893	g
97.786575963	m
100.554467120	m
104.248548752	m
107.696848072	J, a
110.473197278	a
112.896553287	b
113.537301587	a
115.203900226	a
116.417142857	a
119.933696145	a
122.069727891	a
123.640680272	K, a
125.725555555	a
128.497460317	a
131.270725623	a
134.267641723	a, Outro
143.801179138	Silence
147.836485260	End
