0.000000000	Silence
1.720317460	Z
21.215374149	A, a, Intro
28.676848072	a
36.051224489	a
43.554240362	B, a, Verse, (voice
51.107482993	b
54.839795918	a
62.402290249	b
66.168662131	C, c, Chorus
73.917346938	c, voice)
81.339115646	D, a', Solo, (mandolin
88.878458049	a', mandolin)
96.336439909	B, a, Verse, (voice
103.773605442	b
107.519569160	a
115.090702947	b
118.857324263	C, c, Chorus
126.381428571	c, voice)
133.964852607	D, a', Solo, (mandolin
141.204376417	a', mandolin)
148.568866213	B, a, Verse, (voice
156.165102040	b
160.096984126	a
167.288820861	b
170.898435374	C, c, Chorus
178.569342403	c, voice)
186.704489795	Z
192.418367346	End
