0.000000000	Z
24.215487528	A, a, Intro, (guitar
36.749274376	a
49.375487528	a, guitar)
61.377278911	B, a, Verse, (voice
73.143265306	b
84.879818594	c
96.671723356	B, a, Verse
108.373492063	b
120.108458049	c, voice)
131.852494331	B, a, Solo, (guitar
143.408888888	b
155.207052154	c
167.010272108	a
178.793990929	b
190.683356009	c, guitar)
202.474988662	B, a, Verse, (voice
214.322585034	b
225.938276643	c
237.717891156	B, a, Verse
249.292494331	b
260.877437641	c
272.451904761	B, a, Solo, (guitar
284.062086167	b
295.596757369	c
306.902494331	a
318.437006802	b
329.704693877	c, guitar)
341.232539682	B, a, Outro, (voice
352.602199546	b
363.932879818	c, voice)
375.429501133	Z
408.006530612	End
