0.0	Silence
0.694829931	a
2.76446712	a
9.224013605	a'
14.199795918	b
22.562562358	c
28.912358276	d
33.824036281	b
37.025623582	b
42.782630385	e
46.046666666	e
49.260294784	f
52.703378684	f'
56.019795918	g
57.645192743	g
59.409909297	g
61.058526077	g'
61.964104308	h
65.273492063	i
72.331655328	j
76.050068027	k
79.839115646	l
83.642108843	l'
85.799523809	g'
87.484149659	g'
89.211111111	i'
90.87510204	n
95.659115646	n
99.239727891	n
102.923265306	n
106.484195011	g
108.181632653	g
109.8923356	g
111.494852607	g'
112.455034013	h
115.728117913	i
122.833424036	j
126.542471655	k
130.403129251	j
133.895215419	k
137.573038548	o
141.0792517	o
144.585464852	p
146.414058956	p
154.391269841	Silence
159.041247165	End
