0.000000000	Silence
0.110294784	z, Z
5.410249433	a, A, Intro, (guitar
9.259070294	b
13.169433106	a
17.145510204	b
21.014058956	a, A, Instrumental
24.984671201	b
28.862403628	a
32.767596371	b, guitar)
36.617868480	a, A, Verse, (voice
40.292471655	b
43.919501133	a
47.532539682	b
51.101496598	a, A, Verse
54.639387755	b
58.145215419	a
61.678095238	b
65.213492063	a, B, Chorus
68.794716553	b
72.283718820	a
75.842063492	b
79.312834467	a, A, Verse
82.825578231	b
86.378231292	a
89.989274376	b
93.498480725	a, B, Chorus
97.064920634	b
100.542403628	a
104.133877551	b
107.615464852	a, B, Chorus
111.249433106	b
114.792290249	a
118.367029478	b, voice)
121.846439909	c, C, Solo, (guitar
125.529433106	c
129.201723356	c
132.874489795	c
136.566916099	c
140.344444444	c
143.986938775	c
147.691269841	c, guitar)
151.383605442	a, A, Verse, (voice
154.999546485	b
158.708390022	a
162.398866213	b
166.019954648	a, A, Verse
169.505668934	b
173.063015873	a
176.564535147	b
180.062290249	a, B, Chorus
183.640861678	b
187.146553287	a
190.757664399	b
194.294467120	a, B, Chorus
197.866394557	b
201.354172335	a
204.916099773	b
208.524648526	a, B, Chorus
212.138662131	b
215.705873015	a
219.291088435	b
222.841904761	a, B', Interlude
226.432267573	a
229.949841269	a
233.524353741	a, voice)
237.067278911	c, C, Solo, (guitar
240.744489795	c
244.529342403	c
248.208367346	c
251.845351473	c
255.465941043	c
259.111473922	c
262.838934240	c
266.491655328	c
270.121678004	c
273.793469387	c
277.501201814	c'
281.194603174	a, A, Transition
284.877619047	b
288.539070294	a
292.199909297	b
295.825464852	a', A, Solo
299.494308390	b'
303.125147392	a'
306.712380952	b'
310.325986394	a'
313.930544217	b'
317.569682539	a'
321.167006802	b'
324.831904761	a'
328.454557823	b'
332.031655328	a'
335.589433106	b', guitar)
335.838911564	Silence
335.856326530	End
