0.0	Silence
0.069659863	a
7.639342403	b
14.976848072	a
22.314353741	b
31.741655328	d
39.125600907	e
46.555986394	d
53.986371882	e
61.463197278	a
68.893582766	b
76.416848072	a
83.893673469	b
91.277619047	d
98.800884353	d
106.27770975	d
113.661655328	d
121.092040816	d
128.615306122	d
136.138571428	d
143.661836734	d
151.092222222	d
158.661927437	d
166.138752834	d
173.63877551	d
181.208480725	d
188.82462585	e
196.371088435	g
203.847913832	e
211.417619047	g
218.940884353	e
226.324829931	g
233.755215419	g
241.371360544	g
248.941065759	g
256.557210884	a
264.034036281	b
271.603741496	a
279.173446712	b
286.928911564	Silence
289.462857142	End
