0.000000000	Silence
0.162539682	A, a, Intro
7.996281179	b
14.040158730	B, c, Chorus, (voice
20.077437641	d
26.190861678	c
32.383333333	d, voice)
38.502766439	C, e, Interlude
44.698548752	B, f, (voice
50.755782312	g
56.813242630	f
62.955510204	g
69.173083900	B, c, Chorus
75.320498866	d
81.467256235	c
87.934104308	d, voice)
94.022222222	C, h, Interlude
97.064807256	B, i, (voice
103.215782312	j
109.319002267	k
112.663310657	B, c, Chorus
118.778866213	d
125.213922902	c
131.099546485	d
137.265442176	d'
143.416530612	d', voice)
149.742607709	C, e, Interlude
155.871156462	e'
162.141950113	B, l, (voice
168.265419501	l'
174.552108843	B, c, Chorus
180.532199546	d
186.846893424	d'
192.977369614	C, h'
199.320408163	h'
205.545918367	B, l
211.439977324	l
217.714489795	D, d', Outro
223.903514739	h'
230.112086167	h'
236.475396825	h'', voice)
255.205056689	End
