0.0	Silence
0.048979591	z
0.048979591	z
5.59600907	a
9.682721088	b'
13.568117913	c
17.203764172	b
19.972834467	c
23.729478458	d
26.417845804	c
30.140045351	b
32.97600907	c
36.533537414	d
39.202834467	c
42.858276643	b
45.526757369	c
49.116553287	d
51.802902494	c
55.378390022	b
58.074489795	c
61.658979591	d
64.383015873	c
67.921269841	e
71.484580498	f
74.955396825	g
78.533854875	g
82.01941043	g
85.552199546	h
90.730453514	b
93.363197278	c
96.895464852	d
99.543424036	c
103.08324263	b
105.721428571	c
109.273673469	d
111.942653061	c
115.548140589	b
118.278571428	c
121.789297052	d
124.480430839	c
127.986303854	e
131.564875283	f
135.096371882	g
138.623129251	g
142.103854875	g
145.621428571	h
150.820430839	b
153.462312925	c
156.865827664	d
159.502607709	c
162.882063492	b
165.460975056	c
168.888390022	d
171.547959183	c
174.997755102	i
178.396077097	j
183.634444444	g
187.300997732	g
191.00079365	g
194.636394557	h
200.143424036	g
203.669682539	g
207.11478458	g
210.646190476	h
215.715351473	g'
221.916961451	z
221.916961451	z
233.351836734	End
